origine,destination,delta_days,proba_open
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,29,0.41650485436893203
BORDEAUX ST JEAN,ST JEAN DE LUZ CIBOURE,30,0.04658536585365854
BORDEAUX ST JEAN,TARBES,0,0.8959641255605382
BORDEAUX ST JEAN,TARBES,1,0.8894144144144144
BORDEAUX ST JEAN,TARBES,2,0.8823529411764706
BORDEAUX ST JEAN,TARBES,3,0.8824324324324324
BORDEAUX ST JEAN,TARBES,4,0.8221719457013574
BORDEAUX ST JEAN,TARBES,5,0.8106334841628959
BORDEAUX ST JEAN,TARBES,6,0.7857466063348416
BORDEAUX ST JEAN,TARBES,7,0.7717194570135747
BORDEAUX ST JEAN,TARBES,8,0.7556306306306306
BORDEAUX ST JEAN,TARBES,9,0.7218181818181819
BORDEAUX ST JEAN,TARBES,10,0.6851598173515983
BORDEAUX ST JEAN,TARBES,11,0.6511415525114155
BORDEAUX ST JEAN,TARBES,12,0.5890909090909091
BORDEAUX ST JEAN,TARBES,13,0.5784090909090909
BORDEAUX ST JEAN,TARBES,14,0.5549999999999999
BORDEAUX ST JEAN,TARBES,15,0.5458904109589041
BORDEAUX ST JEAN,TARBES,16,0.5378995433789954
BORDEAUX ST JEAN,TARBES,17,0.5372146118721461
BORDEAUX ST JEAN,TARBES,18,0.5333333333333333
BORDEAUX ST JEAN,TARBES,19,0.526027397260274
BORDEAUX ST JEAN,TARBES,20,0.5114155251141552
BORDEAUX ST JEAN,TARBES,21,0.5047945205479452
BORDEAUX ST JEAN,TARBES,22,0.5025229357798165
BORDEAUX ST JEAN,TARBES,23,0.5078341013824885
BORDEAUX ST JEAN,TARBES,24,0.49723502304147466
BORDEAUX ST JEAN,TARBES,25,0.5025345622119816
BORDEAUX ST JEAN,TARBES,26,0.49746543778801844
BORDEAUX ST JEAN,TARBES,27,0.5011520737327189
BORDEAUX ST JEAN,TARBES,28,0.49838709677419357
BORDEAUX ST JEAN,TARBES,29,0.4898148148148148
BORDEAUX ST JEAN,TARBES,30,0.03744186046511628
BORDEAUX ST JEAN,TOULOUSE MATABIAU,0,0.8629107981220658
BORDEAUX ST JEAN,TOULOUSE MATABIAU,1,0.8575471698113208
BORDEAUX ST JEAN,TOULOUSE MATABIAU,2,0.8516587677725118
BORDEAUX ST JEAN,TOULOUSE MATABIAU,3,0.8464454976303317
BORDEAUX ST JEAN,TOULOUSE MATABIAU,4,0.7962085308056872
BORDEAUX ST JEAN,TOULOUSE MATABIAU,5,0.7746445497630331
BORDEAUX ST JEAN,TOULOUSE MATABIAU,6,0.7670616113744075
BORDEAUX ST JEAN,TOULOUSE MATABIAU,7,0.7438388625592417
BORDEAUX ST JEAN,TOULOUSE MATABIAU,8,0.7138095238095238
BORDEAUX ST JEAN,TOULOUSE MATABIAU,9,0.6688995215311005
BORDEAUX ST JEAN,TOULOUSE MATABIAU,10,0.6543269230769231
BORDEAUX ST JEAN,TOULOUSE MATABIAU,11,0.6235576923076922
BORDEAUX ST JEAN,TOULOUSE MATABIAU,12,0.5221153846153845
BORDEAUX ST JEAN,TOULOUSE MATABIAU,13,0.5235576923076923
BORDEAUX ST JEAN,TOULOUSE MATABIAU,14,0.5185096153846154
BORDEAUX ST JEAN,TOULOUSE MATABIAU,15,0.4966183574879227
BORDEAUX ST JEAN,TOULOUSE MATABIAU,16,0.48082524271844657
BORDEAUX ST JEAN,TOULOUSE MATABIAU,17,0.47839805825242715
BORDEAUX ST JEAN,TOULOUSE MATABIAU,18,0.47718446601941744
BORDEAUX ST JEAN,TOULOUSE MATABIAU,19,0.4616504854368932
BORDEAUX ST JEAN,TOULOUSE MATABIAU,20,0.4587378640776699
BORDEAUX ST JEAN,TOULOUSE MATABIAU,21,0.46140776699029123
BORDEAUX ST JEAN,TOULOUSE MATABIAU,22,0.4563414634146341
BORDEAUX ST JEAN,TOULOUSE MATABIAU,23,0.4573529411764706
BORDEAUX ST JEAN,TOULOUSE MATABIAU,24,0.4725490196078432
BORDEAUX ST JEAN,TOULOUSE MATABIAU,25,0.4857843137254902
BORDEAUX ST JEAN,TOULOUSE MATABIAU,26,0.4985294117647059
BORDEAUX ST JEAN,TOULOUSE MATABIAU,27,0.5107843137254902
BORDEAUX ST JEAN,TOULOUSE MATABIAU,28,0.5213235294117646
BORDEAUX ST JEAN,TOULOUSE MATABIAU,29,0.5226600985221674
BORDEAUX ST JEAN,TOULOUSE MATABIAU,30,0.049999999999999996
DAX,BAYONNE,0,0.9988839285714286
DAX,BAYONNE,1,0.9952914798206277
DAX,BAYONNE,2,0.9946188340807175
DAX,BAYONNE,3,0.9901345291479822
DAX,BAYONNE,4,0.9654708520179373
DAX,BAYONNE,5,0.9553811659192826
DAX,BAYONNE,6,0.9423766816143498
DAX,BAYONNE,7,0.9103603603603604
DAX,BAYONNE,8,0.888063063063063
DAX,BAYONNE,9,0.8678733031674208
DAX,BAYONNE,10,0.8536363636363636
DAX,BAYONNE,11,0.7949771689497717
DAX,BAYONNE,12,0.7319634703196347
DAX,BAYONNE,13,0.7245412844036697
DAX,BAYONNE,14,0.6839449541284404
DAX,BAYONNE,15,0.6412844036697248
DAX,BAYONNE,16,0.6154377880184332
DAX,BAYONNE,17,0.5879629629629629
DAX,BAYONNE,18,0.5747685185185185
DAX,BAYONNE,19,0.5425581395348837
DAX,BAYONNE,20,0.5374418604651162
DAX,BAYONNE,21,0.5095794392523364
DAX,BAYONNE,22,0.49252336448598133
DAX,BAYONNE,23,0.4755868544600939
DAX,BAYONNE,24,0.45872641509433965
DAX,BAYONNE,25,0.46445497630331756
DAX,BAYONNE,26,0.4703791469194313
DAX,BAYONNE,27,0.4661904761904762
DAX,BAYONNE,28,0.47655502392344495
DAX,BAYONNE,29,0.4795673076923077
DAX,BAYONNE,30,0.0536231884057971
DAX,BIARRITZ,0,0.9990990990990991
DAX,BIARRITZ,1,0.9950226244343892
DAX,BIARRITZ,2,0.994343891402715
DAX,BIARRITZ,3,0.9895927601809954
DAX,BIARRITZ,4,0.9626696832579186
DAX,BIARRITZ,5,0.9536199095022625
DAX,BIARRITZ,6,0.9389140271493213
DAX,BIARRITZ,7,0.9113636363636364
DAX,BIARRITZ,8,0.8888636363636364
DAX,BIARRITZ,9,0.8691780821917808
DAX,BIARRITZ,10,0.8573394495412844
DAX,BIARRITZ,11,0.7887096774193548
DAX,BIARRITZ,12,0.7361751152073732
DAX,BIARRITZ,13,0.7252314814814815
DAX,BIARRITZ,14,0.6854166666666667
DAX,BIARRITZ,15,0.6386574074074074
DAX,BIARRITZ,16,0.6123255813953489
DAX,BIARRITZ,17,0.5936915887850467
DAX,BIARRITZ,18,0.5649532710280374
DAX,BIARRITZ,19,0.5417840375586854
DAX,BIARRITZ,20,0.5321596244131455
DAX,BIARRITZ,21,0.5007075471698114
DAX,BIARRITZ,22,0.49575471698113205
DAX,BIARRITZ,23,0.4746445497630332
DAX,BIARRITZ,24,0.45404761904761903
DAX,BIARRITZ,25,0.45765550239234454
DAX,BIARRITZ,26,0.462200956937799
DAX,BIARRITZ,27,0.46466346153846155
DAX,BIARRITZ,28,0.47004830917874396
DAX,BIARRITZ,29,0.47281553398058257
DAX,BIARRITZ,30,0.05048780487804878
DAX,HENDAYE,0,0.9984234234234235
DAX,HENDAYE,1,0.9950226244343892
DAX,HENDAYE,2,0.9947963800904978
DAX,HENDAYE,3,0.9916289592760181
DAX,HENDAYE,4,0.964027149321267
DAX,HENDAYE,5,0.951131221719457
DAX,HENDAYE,6,0.9393665158371041
DAX,HENDAYE,7,0.9106818181818181
DAX,HENDAYE,8,0.8904545454545455
DAX,HENDAYE,9,0.8678082191780823
DAX,HENDAYE,10,0.8545871559633028
DAX,HENDAYE,11,0.7923963133640552
DAX,HENDAYE,12,0.7354838709677419
DAX,HENDAYE,13,0.7171296296296297
DAX,HENDAYE,14,0.6789351851851853
DAX,HENDAYE,15,0.6326388888888889
DAX,HENDAYE,16,0.6072093023255815
DAX,HENDAYE,17,0.5815420560747664
DAX,HENDAYE,18,0.5672897196261683
DAX,HENDAYE,19,0.537793427230047
DAX,HENDAYE,20,0.534037558685446
DAX,HENDAYE,21,0.5011792452830188
DAX,HENDAYE,22,0.49292452830188677
DAX,HENDAYE,23,0.4706161137440758
DAX,HENDAYE,24,0.4573809523809524
DAX,HENDAYE,25,0.461244019138756
DAX,HENDAYE,26,0.4660287081339713
DAX,HENDAYE,27,0.46153846153846156
DAX,HENDAYE,28,0.4731884057971015
DAX,HENDAYE,29,0.4735436893203883
DAX,HENDAYE,30,0.050975609756097565
DAX,LOURDES,0,0.9988789237668162
DAX,LOURDES,1,0.997972972972973
DAX,LOURDES,2,0.9979638009049774
DAX,LOURDES,3,0.9968468468468469
DAX,LOURDES,4,0.9778280542986425
DAX,LOURDES,5,0.9728506787330317
DAX,LOURDES,6,0.9583710407239819
DAX,LOURDES,7,0.9427601809954751
DAX,LOURDES,8,0.9324324324324325
DAX,LOURDES,9,0.8956818181818182
DAX,LOURDES,10,0.8748858447488584
DAX,LOURDES,11,0.843607305936073
DAX,LOURDES,12,0.8090909090909091
DAX,LOURDES,13,0.7827272727272727
DAX,LOURDES,14,0.7697727272727273
DAX,LOURDES,15,0.7531963470319634
DAX,LOURDES,16,0.7255707762557078
DAX,LOURDES,17,0.7050228310502283
DAX,LOURDES,18,0.6954337899543379
DAX,LOURDES,19,0.6728310502283105
DAX,LOURDES,20,0.6657534246575343
DAX,LOURDES,21,0.6378995433789953
DAX,LOURDES,22,0.6325688073394495
DAX,LOURDES,23,0.6382488479262672
DAX,LOURDES,24,0.6361751152073734
DAX,LOURDES,25,0.6373271889400922
DAX,LOURDES,26,0.6421658986175115
DAX,LOURDES,27,0.6495391705069123
DAX,LOURDES,28,0.6400921658986175
DAX,LOURDES,29,0.6136574074074075
DAX,LOURDES,30,0.05232558139534884
DAX,ORTHEZ,0,0.9937219730941704
DAX,ORTHEZ,1,0.9968468468468469
DAX,ORTHEZ,2,0.9961538461538462
DAX,ORTHEZ,3,0.9945945945945946
DAX,ORTHEZ,4,0.9762443438914027
DAX,ORTHEZ,5,0.9680995475113122
DAX,ORTHEZ,6,0.9509049773755657
DAX,ORTHEZ,7,0.9352941176470587
DAX,ORTHEZ,8,0.9243243243243243
DAX,ORTHEZ,9,0.8915909090909091
DAX,ORTHEZ,10,0.865296803652968
DAX,ORTHEZ,11,0.8157534246575343
DAX,ORTHEZ,12,0.7793181818181818
DAX,ORTHEZ,13,0.7606818181818181
DAX,ORTHEZ,14,0.739090909090909
DAX,ORTHEZ,15,0.7235159817351597
DAX,ORTHEZ,16,0.6958904109589041
DAX,ORTHEZ,17,0.6810502283105023
DAX,ORTHEZ,18,0.6703196347031964
DAX,ORTHEZ,19,0.643607305936073
DAX,ORTHEZ,20,0.6312785388127854
DAX,ORTHEZ,21,0.6038812785388128
DAX,ORTHEZ,22,0.5940366972477065
DAX,ORTHEZ,23,0.5963133640552996
DAX,ORTHEZ,24,0.5781105990783411
DAX,ORTHEZ,25,0.5748847926267281
DAX,ORTHEZ,26,0.576036866359447
DAX,ORTHEZ,27,0.5829493087557603
DAX,ORTHEZ,28,0.5787037037037037
DAX,ORTHEZ,29,0.5632558139534883
DAX,ORTHEZ,30,0.04929906542056075
DAX,PAU,0,0.9977578475336323
DAX,PAU,1,0.9977477477477478
DAX,PAU,2,0.9975113122171945
DAX,PAU,3,0.9959459459459459
DAX,PAU,4,0.9787330316742082
DAX,PAU,5,0.9739819004524887
DAX,PAU,6,0.9615384615384616
DAX,PAU,7,0.9459276018099548
DAX,PAU,8,0.9315315315315316
DAX,PAU,9,0.8963636363636364
DAX,PAU,10,0.8723744292237443
DAX,PAU,11,0.8358447488584475
DAX,PAU,12,0.8031818181818181
DAX,PAU,13,0.7838636363636363
DAX,PAU,14,0.7743181818181818
DAX,PAU,15,0.7561643835616438
DAX,PAU,16,0.7287671232876712
DAX,PAU,17,0.7082191780821917
DAX,PAU,18,0.695662100456621
DAX,PAU,19,0.6730593607305936
DAX,PAU,20,0.6666666666666666
DAX,PAU,21,0.6401826484018265
DAX,PAU,22,0.6330275229357798
DAX,PAU,23,0.6370967741935484
DAX,PAU,24,0.6336405529953917
DAX,PAU,25,0.6361751152073734
DAX,PAU,26,0.6433179723502304
DAX,PAU,27,0.6502304147465438
DAX,PAU,28,0.6370967741935484
DAX,PAU,29,0.6155092592592593
DAX,PAU,30,0.05418604651162791
DAX,ST JEAN DE LUZ CIBOURE,0,0.9984234234234235
DAX,ST JEAN DE LUZ CIBOURE,1,0.9950226244343892
DAX,ST JEAN DE LUZ CIBOURE,2,0.9945701357466064
DAX,ST JEAN DE LUZ CIBOURE,3,0.9889140271493213
DAX,ST JEAN DE LUZ CIBOURE,4,0.9624434389140271
DAX,ST JEAN DE LUZ CIBOURE,5,0.951131221719457
DAX,ST JEAN DE LUZ CIBOURE,6,0.9395927601809955
DAX,ST JEAN DE LUZ CIBOURE,7,0.9111363636363636
DAX,ST JEAN DE LUZ CIBOURE,8,0.8931818181818182
DAX,ST JEAN DE LUZ CIBOURE,9,0.8680365296803653
DAX,ST JEAN DE LUZ CIBOURE,10,0.8536697247706422
DAX,ST JEAN DE LUZ CIBOURE,11,0.7914746543778802
DAX,ST JEAN DE LUZ CIBOURE,12,0.737557603686636
DAX,ST JEAN DE LUZ CIBOURE,13,0.7192129629629629
DAX,ST JEAN DE LUZ CIBOURE,14,0.6736111111111112
DAX,ST JEAN DE LUZ CIBOURE,15,0.6361111111111112
DAX,ST JEAN DE LUZ CIBOURE,16,0.6109302325581395
DAX,ST JEAN DE LUZ CIBOURE,17,0.5843457943925233
DAX,ST JEAN DE LUZ CIBOURE,18,0.5719626168224299
DAX,ST JEAN DE LUZ CIBOURE,19,0.5431924882629108
DAX,ST JEAN DE LUZ CIBOURE,20,0.5333333333333333
DAX,ST JEAN DE LUZ CIBOURE,21,0.5037735849056604
DAX,ST JEAN DE LUZ CIBOURE,22,0.49457547169811317
DAX,ST JEAN DE LUZ CIBOURE,23,0.47014218009478675
DAX,ST JEAN DE LUZ CIBOURE,24,0.45071428571428573
DAX,ST JEAN DE LUZ CIBOURE,25,0.45837320574162677
DAX,ST JEAN DE LUZ CIBOURE,26,0.46411483253588515
DAX,ST JEAN DE LUZ CIBOURE,27,0.4634615384615385
DAX,ST JEAN DE LUZ CIBOURE,28,0.46956521739130436
DAX,ST JEAN DE LUZ CIBOURE,29,0.4699029126213592
DAX,ST JEAN DE LUZ CIBOURE,30,0.06219512195121951
DAX,TARBES,0,0.9993273542600897
DAX,TARBES,1,0.9990990990990991
DAX,TARBES,2,0.9993212669683258
DAX,TARBES,3,0.9988738738738738
DAX,TARBES,4,0.978054298642534
DAX,TARBES,5,0.9719457013574662
DAX,TARBES,6,0.9635746606334841
DAX,TARBES,7,0.9479638009049773
DAX,TARBES,8,0.9346846846846847
DAX,TARBES,9,0.9020454545454545
DAX,TARBES,10,0.8753424657534246
DAX,TARBES,11,0.8404109589041097
DAX,TARBES,12,0.8052272727272728
DAX,TARBES,13,0.7813636363636364
DAX,TARBES,14,0.7747727272727272
DAX,TARBES,15,0.7509132420091323
DAX,TARBES,16,0.7292237442922374
DAX,TARBES,17,0.7073059360730594
DAX,TARBES,18,0.6940639269406392
DAX,TARBES,19,0.6735159817351598
DAX,TARBES,20,0.6671232876712329
DAX,TARBES,21,0.6397260273972603
DAX,TARBES,22,0.6334862385321101
DAX,TARBES,23,0.6391705069124424
DAX,TARBES,24,0.6373271889400922
DAX,TARBES,25,0.6380184331797234
DAX,TARBES,26,0.6437788018433179
DAX,TARBES,27,0.6481566820276498
DAX,TARBES,28,0.6373271889400922
DAX,TARBES,29,0.6092592592592593
DAX,TARBES,30,0.058372093023255814
LA TESTE,ARCACHON,0,0.9979166666666667
LA TESTE,ARCACHON,1,0.9979166666666667
LA TESTE,ARCACHON,2,0.9979166666666667
LA TESTE,ARCACHON,3,0.9958333333333332
LA TESTE,ARCACHON,4,0.9958333333333332
LA TESTE,ARCACHON,5,1.0
LA TESTE,ARCACHON,6,1.0
LA TESTE,ARCACHON,7,0.96875
LA TESTE,ARCACHON,8,0.9608695652173914
LA TESTE,ARCACHON,9,0.9478260869565218
LA TESTE,ARCACHON,10,0.9108695652173913
LA TESTE,ARCACHON,11,0.8521739130434783
LA TESTE,ARCACHON,12,0.7978260869565218
LA TESTE,ARCACHON,13,0.7891304347826086
LA TESTE,ARCACHON,14,0.7479166666666667
LA TESTE,ARCACHON,15,0.7282608695652174
LA TESTE,ARCACHON,16,0.6956521739130435
LA TESTE,ARCACHON,17,0.6652173913043479
LA TESTE,ARCACHON,18,0.658695652173913
LA TESTE,ARCACHON,19,0.6347826086956522
LA TESTE,ARCACHON,20,0.6217391304347827
LA TESTE,ARCACHON,21,0.6304347826086957
LA TESTE,ARCACHON,22,0.5886363636363636
LA TESTE,ARCACHON,23,0.5272727272727272
LA TESTE,ARCACHON,24,0.425
LA TESTE,ARCACHON,25,0.41590909090909095
LA TESTE,ARCACHON,26,0.4113636363636364
LA TESTE,ARCACHON,27,0.4090909090909091
LA TESTE,ARCACHON,28,0.3590909090909091
LA TESTE,ARCACHON,29,0.3666666666666667
LA TESTE,ARCACHON,30,0.047619047619047616
LIBOURNE,BORDEAUX ST JEAN,0,0.9984234234234235
LIBOURNE,BORDEAUX ST JEAN,1,0.9990990990990991
LIBOURNE,BORDEAUX ST JEAN,2,0.9986486486486486
LIBOURNE,BORDEAUX ST JEAN,3,0.9981981981981982
LIBOURNE,BORDEAUX ST JEAN,4,0.9975225225225225
LIBOURNE,BORDEAUX ST JEAN,5,0.9963963963963963
LIBOURNE,BORDEAUX ST JEAN,6,0.9912162162162163
LIBOURNE,BORDEAUX ST JEAN,7,0.9914414414414414
LIBOURNE,BORDEAUX ST JEAN,8,0.9894144144144145
LIBOURNE,BORDEAUX ST JEAN,9,0.9833333333333334
LIBOURNE,BORDEAUX ST JEAN,10,0.9702702702702702
LIBOURNE,BORDEAUX ST JEAN,11,0.9382882882882884
LIBOURNE,BORDEAUX ST JEAN,12,0.9247747747747749
LIBOURNE,BORDEAUX ST JEAN,13,0.9141891891891891
LIBOURNE,BORDEAUX ST JEAN,14,0.9085585585585585
LIBOURNE,BORDEAUX ST JEAN,15,0.8990950226244343
LIBOURNE,BORDEAUX ST JEAN,16,0.8852272727272728
LIBOURNE,BORDEAUX ST JEAN,17,0.8831050228310503
LIBOURNE,BORDEAUX ST JEAN,18,0.8773972602739726
LIBOURNE,BORDEAUX ST JEAN,19,0.8707762557077625
LIBOURNE,BORDEAUX ST JEAN,20,0.8673515981735159
LIBOURNE,BORDEAUX ST JEAN,21,0.856392694063927
LIBOURNE,BORDEAUX ST JEAN,22,0.8538990825688073
LIBOURNE,BORDEAUX ST JEAN,23,0.8513824884792627
LIBOURNE,BORDEAUX ST JEAN,24,0.8497685185185185
LIBOURNE,BORDEAUX ST JEAN,25,0.8453703703703703
LIBOURNE,BORDEAUX ST JEAN,26,0.8412037037037037
LIBOURNE,BORDEAUX ST JEAN,27,0.8266203703703704
LIBOURNE,BORDEAUX ST JEAN,28,0.8203703703703703
LIBOURNE,BORDEAUX ST JEAN,29,0.8030232558139535
LIBOURNE,BORDEAUX ST JEAN,30,0.07383177570093458
LOURDES,TARBES,0,0.9964125560538116
LOURDES,TARBES,1,0.9972972972972973
LOURDES,TARBES,2,0.9970588235294118
LOURDES,TARBES,3,0.9952702702702703
LOURDES,TARBES,4,0.9778280542986425
LOURDES,TARBES,5,0.9717194570135747
LOURDES,TARBES,6,0.9610859728506788
LOURDES,TARBES,7,0.9457013574660633
LOURDES,TARBES,8,0.9344594594594594
LOURDES,TARBES,9,0.9020454545454545
LOURDES,TARBES,10,0.8721461187214612
LOURDES,TARBES,11,0.8388127853881278
LOURDES,TARBES,12,0.8022727272727272
LOURDES,TARBES,13,0.7843181818181819
LOURDES,TARBES,14,0.7727272727272727
LOURDES,TARBES,15,0.7579908675799086
LOURDES,TARBES,16,0.7246575342465753
LOURDES,TARBES,17,0.7075342465753424
LOURDES,TARBES,18,0.6936073059360731
LOURDES,TARBES,19,0.6719178082191781
LOURDES,TARBES,20,0.6657534246575343
LOURDES,TARBES,21,0.6404109589041096
LOURDES,TARBES,22,0.6337155963302753
LOURDES,TARBES,23,0.6370967741935484
LOURDES,TARBES,24,0.6370967741935484
LOURDES,TARBES,25,0.6368663594470045
LOURDES,TARBES,26,0.6435483870967742
LOURDES,TARBES,27,0.651152073732719
LOURDES,TARBES,28,0.6370967741935484
LOURDES,TARBES,29,0.6118055555555556
LOURDES,TARBES,30,0.06511627906976744
MASSY TGV,AGEN,0,0.32222222222222224
MASSY TGV,AGEN,1,0.32303370786516855
MASSY TGV,AGEN,2,0.3494318181818182
MASSY TGV,AGEN,3,0.36761363636363636
MASSY TGV,AGEN,4,0.23522727272727273
MASSY TGV,AGEN,5,0.2278409090909091
MASSY TGV,AGEN,6,0.24318181818181817
MASSY TGV,AGEN,7,0.22752808988764045
MASSY TGV,AGEN,8,0.21704545454545457
MASSY TGV,AGEN,9,0.23793103448275862
MASSY TGV,AGEN,10,0.22413793103448276
MASSY TGV,AGEN,11,0.23488372093023255
MASSY TGV,AGEN,12,0.1547058823529412
MASSY TGV,AGEN,13,0.14464285714285716
MASSY TGV,AGEN,14,0.14345238095238097
MASSY TGV,AGEN,15,0.1530120481927711
MASSY TGV,AGEN,16,0.16829268292682928
MASSY TGV,AGEN,17,0.17073170731707318
MASSY TGV,AGEN,18,0.1734567901234568
MASSY TGV,AGEN,19,0.19125
MASSY TGV,AGEN,20,0.20063291139240505
MASSY TGV,AGEN,21,0.2189873417721519
MASSY TGV,AGEN,22,0.23141025641025642
MASSY TGV,AGEN,23,0.2461038961038961
MASSY TGV,AGEN,24,0.2837662337662338
MASSY TGV,AGEN,25,0.3046052631578947
MASSY TGV,AGEN,26,0.31733333333333336
MASSY TGV,AGEN,27,0.34594594594594597
MASSY TGV,AGEN,28,0.37567567567567567
MASSY TGV,AGEN,29,0.4006849315068493
MASSY TGV,AGEN,30,0.06944444444444445
MASSY TGV,ANGOULEME,0,0.6075539568345324
MASSY TGV,ANGOULEME,1,0.6061151079136691
MASSY TGV,ANGOULEME,2,0.6010791366906475
MASSY TGV,ANGOULEME,3,0.6085714285714285
MASSY TGV,ANGOULEME,4,0.5214285714285715
MASSY TGV,ANGOULEME,5,0.4910071942446043
MASSY TGV,ANGOULEME,6,0.4992753623188406
MASSY TGV,ANGOULEME,7,0.4989130434782608
MASSY TGV,ANGOULEME,8,0.5065217391304349
MASSY TGV,ANGOULEME,9,0.5119565217391304
MASSY TGV,ANGOULEME,10,0.5193430656934307
MASSY TGV,ANGOULEME,11,0.5032846715328467
MASSY TGV,ANGOULEME,12,0.4226277372262774
MASSY TGV,ANGOULEME,13,0.43272058823529413
MASSY TGV,ANGOULEME,14,0.42407407407407405
MASSY TGV,ANGOULEME,15,0.41407407407407404
MASSY TGV,ANGOULEME,16,0.40925925925925927
MASSY TGV,ANGOULEME,17,0.4197761194029851
MASSY TGV,ANGOULEME,18,0.42293233082706766
MASSY TGV,ANGOULEME,19,0.4287878787878788
MASSY TGV,ANGOULEME,20,0.433587786259542
MASSY TGV,ANGOULEME,21,0.45653846153846156
MASSY TGV,ANGOULEME,22,0.4573076923076923
MASSY TGV,ANGOULEME,23,0.4673076923076923
MASSY TGV,ANGOULEME,24,0.4763358778625954
MASSY TGV,ANGOULEME,25,0.47692307692307695
MASSY TGV,ANGOULEME,26,0.48255813953488375
MASSY TGV,ANGOULEME,27,0.498046875
MASSY TGV,ANGOULEME,28,0.5275590551181102
MASSY TGV,ANGOULEME,29,0.5200787401574803
MASSY TGV,ANGOULEME,30,0.05393700787401575
MASSY TGV,BAYONNE,0,0.2360294117647059
MASSY TGV,BAYONNE,1,0.26417910447761195
MASSY TGV,BAYONNE,2,0.2772727272727273
MASSY TGV,BAYONNE,3,0.26212121212121214
MASSY TGV,BAYONNE,4,0.1462121212121212
MASSY TGV,BAYONNE,5,0.13863636363636364
MASSY TGV,BAYONNE,6,0.14772727272727273
MASSY TGV,BAYONNE,7,0.15833333333333333
MASSY TGV,BAYONNE,8,0.15227272727272728
MASSY TGV,BAYONNE,9,0.1646153846153846
MASSY TGV,BAYONNE,10,0.13846153846153847
MASSY TGV,BAYONNE,11,0.09615384615384616
MASSY TGV,BAYONNE,12,0.06461538461538462
MASSY TGV,BAYONNE,13,0.05923076923076923
MASSY TGV,BAYONNE,14,0.048484848484848485
MASSY TGV,BAYONNE,15,0.04772727272727273
MASSY TGV,BAYONNE,16,0.047692307692307694
MASSY TGV,BAYONNE,17,0.04692307692307692
MASSY TGV,BAYONNE,18,0.04692307692307692
MASSY TGV,BAYONNE,19,0.046153846153846156
MASSY TGV,BAYONNE,20,0.046153846153846156
MASSY TGV,BAYONNE,21,0.047692307692307694
MASSY TGV,BAYONNE,22,0.04765625
MASSY TGV,BAYONNE,23,0.047619047619047616
MASSY TGV,BAYONNE,24,0.0619047619047619
MASSY TGV,BAYONNE,25,0.08174603174603175
MASSY TGV,BAYONNE,26,0.09603174603174602
MASSY TGV,BAYONNE,27,0.09682539682539681
MASSY TGV,BAYONNE,28,0.09682539682539681
MASSY TGV,BAYONNE,29,0.11048387096774193
MASSY TGV,BAYONNE,30,0.031147540983606555
MASSY TGV,BIARRITZ,0,0.24772727272727274
MASSY TGV,BIARRITZ,1,0.28615384615384615
MASSY TGV,BIARRITZ,2,0.3
MASSY TGV,BIARRITZ,3,0.278125
MASSY TGV,BIARRITZ,4,0.159375
MASSY TGV,BIARRITZ,5,0.14765625
MASSY TGV,BIARRITZ,6,0.15234375
MASSY TGV,BIARRITZ,7,0.1640625
MASSY TGV,BIARRITZ,8,0.16484375
MASSY TGV,BIARRITZ,9,0.17222222222222222
MASSY TGV,BIARRITZ,10,0.15238095238095237
MASSY TGV,BIARRITZ,11,0.10158730158730159
MASSY TGV,BIARRITZ,12,0.06904761904761904
MASSY TGV,BIARRITZ,13,0.06507936507936508
MASSY TGV,BIARRITZ,14,0.0484375
MASSY TGV,BIARRITZ,15,0.046875
MASSY TGV,BIARRITZ,16,0.04841269841269841
MASSY TGV,BIARRITZ,17,0.049206349206349205
MASSY TGV,BIARRITZ,18,0.04841269841269841
MASSY TGV,BIARRITZ,19,0.047619047619047616
MASSY TGV,BIARRITZ,20,0.047619047619047616
MASSY TGV,BIARRITZ,21,0.047619047619047616
MASSY TGV,BIARRITZ,22,0.04838709677419355
MASSY TGV,BIARRITZ,23,0.05163934426229508
MASSY TGV,BIARRITZ,24,0.06557377049180328
MASSY TGV,BIARRITZ,25,0.08360655737704917
MASSY TGV,BIARRITZ,26,0.09999999999999999
MASSY TGV,BIARRITZ,27,0.10081967213114755
MASSY TGV,BIARRITZ,28,0.10081967213114755
MASSY TGV,BIARRITZ,29,0.1125
MASSY TGV,BIARRITZ,30,0.0175
MASSY TGV,BORDEAUX ST JEAN,0,0.6319196428571429
MASSY TGV,BORDEAUX ST JEAN,1,0.6395089285714286
MASSY TGV,BORDEAUX ST JEAN,2,0.6354910714285714
MASSY TGV,BORDEAUX ST JEAN,3,0.6379464285714286
MASSY TGV,BORDEAUX ST JEAN,4,0.5301339285714286
MASSY TGV,BORDEAUX ST JEAN,5,0.5133928571428571
MASSY TGV,BORDEAUX ST JEAN,6,0.5224215246636771
MASSY TGV,BORDEAUX ST JEAN,7,0.5266816143497758
MASSY TGV,BORDEAUX ST JEAN,8,0.5262331838565022
MASSY TGV,BORDEAUX ST JEAN,9,0.5391891891891892
MASSY TGV,BORDEAUX ST JEAN,10,0.5328054298642534
MASSY TGV,BORDEAUX ST JEAN,11,0.5061085972850679
MASSY TGV,BORDEAUX ST JEAN,12,0.4395927601809955
