origine,destination,delta_days,proba_open
ST CHRISTOPHE,PARIS (intramuros),8,0.306832298136646
ST CHRISTOPHE,PARIS (intramuros),9,0.3059006211180124
ST CHRISTOPHE,PARIS (intramuros),10,0.315625
ST CHRISTOPHE,PARIS (intramuros),11,0.31981132075471697
ST CHRISTOPHE,PARIS (intramuros),12,0.32767295597484275
ST CHRISTOPHE,PARIS (intramuros),13,0.32452830188679244
ST CHRISTOPHE,PARIS (intramuros),14,0.33050314465408803
ST CHRISTOPHE,PARIS (intramuros),15,0.32578616352201256
ST CHRISTOPHE,PARIS (intramuros),16,0.3229559748427673
ST CHRISTOPHE,PARIS (intramuros),17,0.330188679245283
ST CHRISTOPHE,PARIS (intramuros),18,0.33081761006289306
ST CHRISTOPHE,PARIS (intramuros),19,0.3242138364779874
ST CHRISTOPHE,PARIS (intramuros),20,0.31415094339622646
ST CHRISTOPHE,PARIS (intramuros),21,0.310377358490566
ST CHRISTOPHE,PARIS (intramuros),22,0.30849056603773584
ST CHRISTOPHE,PARIS (intramuros),23,0.30754716981132074
ST CHRISTOPHE,PARIS (intramuros),24,0.30660377358490565
ST CHRISTOPHE,PARIS (intramuros),25,0.3018867924528302
ST CHRISTOPHE,PARIS (intramuros),26,0.2981132075471698
ST CHRISTOPHE,PARIS (intramuros),27,0.2811320754716981
ST CHRISTOPHE,PARIS (intramuros),28,0.2792452830188679
ST CHRISTOPHE,PARIS (intramuros),29,0.26352201257861635
ST CHRISTOPHE,PARIS (intramuros),30,0.05284810126582278
ST DENIS PRES MARTEL,PARIS (intramuros),0,0.42500000000000004
ST DENIS PRES MARTEL,PARIS (intramuros),1,0.5316455696202531
ST DENIS PRES MARTEL,PARIS (intramuros),2,0.46320754716981133
ST DENIS PRES MARTEL,PARIS (intramuros),3,0.46918238993710687
ST DENIS PRES MARTEL,PARIS (intramuros),4,0.4264150943396226
ST DENIS PRES MARTEL,PARIS (intramuros),5,0.3179245283018868
ST DENIS PRES MARTEL,PARIS (intramuros),6,0.31069182389937106
ST DENIS PRES MARTEL,PARIS (intramuros),7,0.3229559748427673
ST DENIS PRES MARTEL,PARIS (intramuros),8,0.3059748427672956
ST DENIS PRES MARTEL,PARIS (intramuros),9,0.30880503144654087
ST DENIS PRES MARTEL,PARIS (intramuros),10,0.310062893081761
ST DENIS PRES MARTEL,PARIS (intramuros),11,0.31645569620253167
ST DENIS PRES MARTEL,PARIS (intramuros),12,0.325
ST DENIS PRES MARTEL,PARIS (intramuros),13,0.3310126582278481
ST DENIS PRES MARTEL,PARIS (intramuros),14,0.3265822784810127
ST DENIS PRES MARTEL,PARIS (intramuros),15,0.33164556962025316
ST DENIS PRES MARTEL,PARIS (intramuros),16,0.3291139240506329
ST DENIS PRES MARTEL,PARIS (intramuros),17,0.3262658227848101
ST DENIS PRES MARTEL,PARIS (intramuros),18,0.3329113924050633
ST DENIS PRES MARTEL,PARIS (intramuros),19,0.3329113924050633
ST DENIS PRES MARTEL,PARIS (intramuros),20,0.3221518987341772
ST DENIS PRES MARTEL,PARIS (intramuros),21,0.314873417721519
ST DENIS PRES MARTEL,PARIS (intramuros),22,0.31139240506329113
ST DENIS PRES MARTEL,PARIS (intramuros),23,0.30949367088607593
ST DENIS PRES MARTEL,PARIS (intramuros),24,0.30854430379746833
ST DENIS PRES MARTEL,PARIS (intramuros),25,0.3098101265822785
ST DENIS PRES MARTEL,PARIS (intramuros),26,0.30443037974683546
ST DENIS PRES MARTEL,PARIS (intramuros),27,0.3
ST DENIS PRES MARTEL,PARIS (intramuros),28,0.28575949367088604
ST DENIS PRES MARTEL,PARIS (intramuros),29,0.2873417721518987
ST DENIS PRES MARTEL,PARIS (intramuros),30,0.24746835443037976
VIVIEZ DECAZEVILLE,PARIS (intramuros),0,0.54875
VIVIEZ DECAZEVILLE,PARIS (intramuros),1,0.4524844720496894
VIVIEZ DECAZEVILLE,PARIS (intramuros),2,0.45993788819875775
VIVIEZ DECAZEVILLE,PARIS (intramuros),3,0.4605590062111802
VIVIEZ DECAZEVILLE,PARIS (intramuros),4,0.30124223602484473
VIVIEZ DECAZEVILLE,PARIS (intramuros),5,0.31024844720496897
VIVIEZ DECAZEVILLE,PARIS (intramuros),6,0.32142857142857145
VIVIEZ DECAZEVILLE,PARIS (intramuros),7,0.30403726708074535
VIVIEZ DECAZEVILLE,PARIS (intramuros),8,0.3099378881987578
VIVIEZ DECAZEVILLE,PARIS (intramuros),9,0.30807453416149067
VIVIEZ DECAZEVILLE,PARIS (intramuros),10,0.31437499999999996
VIVIEZ DECAZEVILLE,PARIS (intramuros),11,0.3204402515723271
VIVIEZ DECAZEVILLE,PARIS (intramuros),12,0.3289308176100629
VIVIEZ DECAZEVILLE,PARIS (intramuros),13,0.3210691823899371
VIVIEZ DECAZEVILLE,PARIS (intramuros),14,0.32830188679245287
VIVIEZ DECAZEVILLE,PARIS (intramuros),15,0.3267295597484277
VIVIEZ DECAZEVILLE,PARIS (intramuros),16,0.3229559748427673
VIVIEZ DECAZEVILLE,PARIS (intramuros),17,0.33050314465408803
VIVIEZ DECAZEVILLE,PARIS (intramuros),18,0.3314465408805032
VIVIEZ DECAZEVILLE,PARIS (intramuros),19,0.32452830188679244
VIVIEZ DECAZEVILLE,PARIS (intramuros),20,0.3150943396226415
VIVIEZ DECAZEVILLE,PARIS (intramuros),21,0.30786163522012583
VIVIEZ DECAZEVILLE,PARIS (intramuros),22,0.30660377358490565
VIVIEZ DECAZEVILLE,PARIS (intramuros),23,0.3053459119496855
VIVIEZ DECAZEVILLE,PARIS (intramuros),24,0.30566037735849055
VIVIEZ DECAZEVILLE,PARIS (intramuros),25,0.30377358490566037
VIVIEZ DECAZEVILLE,PARIS (intramuros),26,0.30251572327044024
VIVIEZ DECAZEVILLE,PARIS (intramuros),27,0.2808176100628931
