origine,destination,delta_days,proba_open
LOURDES,HENDAYE,25,0.2971264367816092
LOURDES,HENDAYE,26,0.296551724137931
LOURDES,HENDAYE,27,0.29482758620689653
LOURDES,HENDAYE,28,0.285632183908046
LOURDES,HENDAYE,29,0.2770114942528736
LOURDES,HENDAYE,30,0.017241379310344827
LOURDES,ORTHEZ,0,0.9508771929824562
LOURDES,ORTHEZ,1,0.9417391304347826
LOURDES,ORTHEZ,2,0.9267241379310345
LOURDES,ORTHEZ,3,0.9102564102564102
LOURDES,ORTHEZ,4,0.773728813559322
LOURDES,ORTHEZ,5,0.7575630252100841
LOURDES,ORTHEZ,6,0.7331932773109243
LOURDES,ORTHEZ,7,0.7329166666666667
LOURDES,ORTHEZ,8,0.7075
LOURDES,ORTHEZ,9,0.6995833333333333
LOURDES,ORTHEZ,10,0.6925
LOURDES,ORTHEZ,11,0.6825
LOURDES,ORTHEZ,12,0.5775
LOURDES,ORTHEZ,13,0.5716666666666667
LOURDES,ORTHEZ,14,0.5729166666666666
LOURDES,ORTHEZ,15,0.5504166666666667
LOURDES,ORTHEZ,16,0.5404166666666667
LOURDES,ORTHEZ,17,0.5325
LOURDES,ORTHEZ,18,0.5266666666666667
LOURDES,ORTHEZ,19,0.5191666666666667
LOURDES,ORTHEZ,20,0.525
LOURDES,ORTHEZ,21,0.5241666666666667
LOURDES,ORTHEZ,22,0.5108333333333334
LOURDES,ORTHEZ,23,0.5083333333333333
LOURDES,ORTHEZ,24,0.5066666666666666
LOURDES,ORTHEZ,25,0.4975
LOURDES,ORTHEZ,26,0.5
LOURDES,ORTHEZ,27,0.5083333333333333
LOURDES,ORTHEZ,28,0.49375
LOURDES,ORTHEZ,29,0.48708333333333337
LOURDES,ORTHEZ,30,0.043333333333333335
LOURDES,PAU,0,0.9542735042735043
LOURDES,PAU,1,0.9444915254237288
LOURDES,PAU,2,0.9298319327731093
LOURDES,PAU,3,0.9127118644067796
LOURDES,PAU,4,0.7745762711864407
LOURDES,PAU,5,0.753781512605042
LOURDES,PAU,6,0.7336134453781512
LOURDES,PAU,7,0.73125
LOURDES,PAU,8,0.7066666666666667
LOURDES,PAU,9,0.7
LOURDES,PAU,10,0.6925
LOURDES,PAU,11,0.6804166666666667
LOURDES,PAU,12,0.5691666666666666
LOURDES,PAU,13,0.5704166666666667
LOURDES,PAU,14,0.56875
LOURDES,PAU,15,0.5483333333333333
LOURDES,PAU,16,0.5379166666666666
LOURDES,PAU,17,0.535
LOURDES,PAU,18,0.53
LOURDES,PAU,19,0.52125
LOURDES,PAU,20,0.5225000000000001
LOURDES,PAU,21,0.5208333333333334
LOURDES,PAU,22,0.5087499999999999
LOURDES,PAU,23,0.50625
LOURDES,PAU,24,0.5095833333333333
LOURDES,PAU,25,0.5004166666666666
LOURDES,PAU,26,0.4995833333333334
LOURDES,PAU,27,0.5054166666666666
LOURDES,PAU,28,0.49375
LOURDES,PAU,29,0.4845833333333333
LOURDES,PAU,30,0.04083333333333334
LOURDES,ST JEAN DE LUZ CIBOURE,0,0.9369047619047619
LOURDES,ST JEAN DE LUZ CIBOURE,1,0.92
LOURDES,ST JEAN DE LUZ CIBOURE,2,0.9023255813953488
LOURDES,ST JEAN DE LUZ CIBOURE,3,0.8948275862068965
LOURDES,ST JEAN DE LUZ CIBOURE,4,0.5971264367816093
LOURDES,ST JEAN DE LUZ CIBOURE,5,0.5557471264367816
LOURDES,ST JEAN DE LUZ CIBOURE,6,0.5442528735632184
LOURDES,ST JEAN DE LUZ CIBOURE,7,0.5229885057471264
LOURDES,ST JEAN DE LUZ CIBOURE,8,0.5028735632183908
LOURDES,ST JEAN DE LUZ CIBOURE,9,0.4850574712643678
LOURDES,ST JEAN DE LUZ CIBOURE,10,0.47068965517241385
LOURDES,ST JEAN DE LUZ CIBOURE,11,0.47413793103448276
LOURDES,ST JEAN DE LUZ CIBOURE,12,0.3528735632183908
LOURDES,ST JEAN DE LUZ CIBOURE,13,0.3712643678160919
LOURDES,ST JEAN DE LUZ CIBOURE,14,0.34770114942528735
LOURDES,ST JEAN DE LUZ CIBOURE,15,0.3448275862068966
LOURDES,ST JEAN DE LUZ CIBOURE,16,0.3442528735632184
LOURDES,ST JEAN DE LUZ CIBOURE,17,0.3413793103448276
LOURDES,ST JEAN DE LUZ CIBOURE,18,0.3080459770114943
LOURDES,ST JEAN DE LUZ CIBOURE,19,0.2925287356321839
LOURDES,ST JEAN DE LUZ CIBOURE,20,0.285632183908046
LOURDES,ST JEAN DE LUZ CIBOURE,21,0.2798850574712644
LOURDES,ST JEAN DE LUZ CIBOURE,22,0.285632183908046
LOURDES,ST JEAN DE LUZ CIBOURE,23,0.29022988505747127
LOURDES,ST JEAN DE LUZ CIBOURE,24,0.29942528735632185
LOURDES,ST JEAN DE LUZ CIBOURE,25,0.3017241379310345
LOURDES,ST JEAN DE LUZ CIBOURE,26,0.30114942528735633
LOURDES,ST JEAN DE LUZ CIBOURE,27,0.2959770114942529
LOURDES,ST JEAN DE LUZ CIBOURE,28,0.2850574712643678
LOURDES,ST JEAN DE LUZ CIBOURE,29,0.271264367816092
LOURDES,ST JEAN DE LUZ CIBOURE,30,0.029885057471264367
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,0,0.8346153846153846
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,1,0.8648351648351649
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,2,0.8320652173913043
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,3,0.8188172043010753
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,4,0.6021505376344086
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,5,0.5712765957446809
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,6,0.5771276595744681
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,7,0.5863157894736842
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,8,0.5742105263157894
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,9,0.5778947368421052
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,10,0.5852631578947368
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,11,0.5821052631578947
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,12,0.47052631578947374
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,13,0.48157894736842105
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,14,0.48947368421052634
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,15,0.49
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,16,0.4668421052631579
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,17,0.47421052631578947
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,18,0.4763157894736842
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,19,0.47210526315789475
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,20,0.4857894736842105
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,21,0.4884210526315789
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,22,0.48157894736842105
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,23,0.45894736842105266
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,24,0.45473684210526316
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,25,0.4331578947368421
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,26,0.4294736842105263
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,27,0.4321052631578947
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,28,0.4294736842105263
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,29,0.43
MONTREJEAU GOURDAN POLIGNAN,BAYONNE,30,0.030526315789473683
MONTREJEAU GOURDAN POLIGNAN,LOURDES,0,0.8266304347826087
MONTREJEAU GOURDAN POLIGNAN,LOURDES,1,0.8603260869565218
MONTREJEAU GOURDAN POLIGNAN,LOURDES,2,0.8295698924731183
MONTREJEAU GOURDAN POLIGNAN,LOURDES,3,0.8102150537634408
MONTREJEAU GOURDAN POLIGNAN,LOURDES,4,0.5951612903225807
MONTREJEAU GOURDAN POLIGNAN,LOURDES,5,0.574468085106383
MONTREJEAU GOURDAN POLIGNAN,LOURDES,6,0.5819148936170213
MONTREJEAU GOURDAN POLIGNAN,LOURDES,7,0.5868421052631579
MONTREJEAU GOURDAN POLIGNAN,LOURDES,8,0.5731578947368421
MONTREJEAU GOURDAN POLIGNAN,LOURDES,9,0.58
MONTREJEAU GOURDAN POLIGNAN,LOURDES,10,0.5794736842105263
MONTREJEAU GOURDAN POLIGNAN,LOURDES,11,0.5763157894736842
MONTREJEAU GOURDAN POLIGNAN,LOURDES,12,0.47578947368421054
MONTREJEAU GOURDAN POLIGNAN,LOURDES,13,0.4805263157894737
MONTREJEAU GOURDAN POLIGNAN,LOURDES,14,0.48526315789473684
MONTREJEAU GOURDAN POLIGNAN,LOURDES,15,0.4836842105263158
MONTREJEAU GOURDAN POLIGNAN,LOURDES,16,0.46421052631578946
MONTREJEAU GOURDAN POLIGNAN,LOURDES,17,0.4694736842105263
MONTREJEAU GOURDAN POLIGNAN,LOURDES,18,0.47157894736842104
MONTREJEAU GOURDAN POLIGNAN,LOURDES,19,0.4726315789473684
MONTREJEAU GOURDAN POLIGNAN,LOURDES,20,0.48736842105263156
MONTREJEAU GOURDAN POLIGNAN,LOURDES,21,0.4889473684210527
MONTREJEAU GOURDAN POLIGNAN,LOURDES,22,0.4826315789473684
MONTREJEAU GOURDAN POLIGNAN,LOURDES,23,0.45631578947368423
MONTREJEAU GOURDAN POLIGNAN,LOURDES,24,0.45105263157894737
MONTREJEAU GOURDAN POLIGNAN,LOURDES,25,0.4326315789473684
MONTREJEAU GOURDAN POLIGNAN,LOURDES,26,0.4331578947368421
MONTREJEAU GOURDAN POLIGNAN,LOURDES,27,0.4294736842105263
MONTREJEAU GOURDAN POLIGNAN,LOURDES,28,0.42894736842105263
MONTREJEAU GOURDAN POLIGNAN,LOURDES,29,0.43
MONTREJEAU GOURDAN POLIGNAN,LOURDES,30,0.02736842105263158
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,0,0.8214285714285714
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,1,0.8642857142857143
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,2,0.8380434782608696
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,3,0.8198924731182796
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,4,0.5946236559139785
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,5,0.5712765957446809
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,6,0.575
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,7,0.5857894736842105
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,8,0.5747368421052632
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,9,0.5778947368421052
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,10,0.5868421052631579
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,11,0.5794736842105263
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,12,0.47
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,13,0.48000000000000004
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,14,0.49
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,15,0.49315789473684213
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,16,0.4689473684210526
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,17,0.47684210526315784
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,18,0.4763157894736842
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,19,0.4731578947368421
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,20,0.48631578947368426
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,21,0.49
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,22,0.4805263157894737
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,23,0.45526315789473687
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,24,0.4489473684210526
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,25,0.43368421052631584
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,26,0.4321052631578947
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,27,0.43157894736842106
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,28,0.42526315789473684
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,29,0.4263157894736842
MONTREJEAU GOURDAN POLIGNAN,ORTHEZ,30,0.015789473684210527
MONTREJEAU GOURDAN POLIGNAN,PAU,0,0.8505434782608695
MONTREJEAU GOURDAN POLIGNAN,PAU,1,0.8777173913043478
MONTREJEAU GOURDAN POLIGNAN,PAU,2,0.8494623655913979
MONTREJEAU GOURDAN POLIGNAN,PAU,3,0.8349462365591398
MONTREJEAU GOURDAN POLIGNAN,PAU,4,0.6086021505376344
MONTREJEAU GOURDAN POLIGNAN,PAU,5,0.5973404255319149
MONTREJEAU GOURDAN POLIGNAN,PAU,6,0.5957446808510638
MONTREJEAU GOURDAN POLIGNAN,PAU,7,0.5931578947368421
MONTREJEAU GOURDAN POLIGNAN,PAU,8,0.5805263157894737
MONTREJEAU GOURDAN POLIGNAN,PAU,9,0.5726315789473684
MONTREJEAU GOURDAN POLIGNAN,PAU,10,0.5615789473684211
MONTREJEAU GOURDAN POLIGNAN,PAU,11,0.5636842105263158
MONTREJEAU GOURDAN POLIGNAN,PAU,12,0.4710526315789474
MONTREJEAU GOURDAN POLIGNAN,PAU,13,0.48315789473684206
MONTREJEAU GOURDAN POLIGNAN,PAU,14,0.4884210526315789
MONTREJEAU GOURDAN POLIGNAN,PAU,15,0.48631578947368426
MONTREJEAU GOURDAN POLIGNAN,PAU,16,0.4631578947368421
MONTREJEAU GOURDAN POLIGNAN,PAU,17,0.4710526315789474
MONTREJEAU GOURDAN POLIGNAN,PAU,18,0.47526315789473683
MONTREJEAU GOURDAN POLIGNAN,PAU,19,0.47368421052631576
MONTREJEAU GOURDAN POLIGNAN,PAU,20,0.4842105263157895
MONTREJEAU GOURDAN POLIGNAN,PAU,21,0.4921052631578947
MONTREJEAU GOURDAN POLIGNAN,PAU,22,0.4842105263157895
MONTREJEAU GOURDAN POLIGNAN,PAU,23,0.45473684210526316
MONTREJEAU GOURDAN POLIGNAN,PAU,24,0.4489473684210526
MONTREJEAU GOURDAN POLIGNAN,PAU,25,0.4368421052631579
MONTREJEAU GOURDAN POLIGNAN,PAU,26,0.4368421052631579
MONTREJEAU GOURDAN POLIGNAN,PAU,27,0.4294736842105263
MONTREJEAU GOURDAN POLIGNAN,PAU,28,0.4273684210526316
MONTREJEAU GOURDAN POLIGNAN,PAU,29,0.4263157894736842
MONTREJEAU GOURDAN POLIGNAN,PAU,30,0.02894736842105263
MONTREJEAU GOURDAN POLIGNAN,TARBES,0,0.8489130434782608
MONTREJEAU GOURDAN POLIGNAN,TARBES,1,0.8695652173913043
MONTREJEAU GOURDAN POLIGNAN,TARBES,2,0.8338709677419355
MONTREJEAU GOURDAN POLIGNAN,TARBES,3,0.8123655913978495
MONTREJEAU GOURDAN POLIGNAN,TARBES,4,0.5967741935483871
MONTREJEAU GOURDAN POLIGNAN,TARBES,5,0.5787234042553191
MONTREJEAU GOURDAN POLIGNAN,TARBES,6,0.5792553191489362
MONTREJEAU GOURDAN POLIGNAN,TARBES,7,0.5873684210526315
MONTREJEAU GOURDAN POLIGNAN,TARBES,8,0.5721052631578948
MONTREJEAU GOURDAN POLIGNAN,TARBES,9,0.5763157894736842
MONTREJEAU GOURDAN POLIGNAN,TARBES,10,0.5905263157894737
MONTREJEAU GOURDAN POLIGNAN,TARBES,11,0.5826315789473684
MONTREJEAU GOURDAN POLIGNAN,TARBES,12,0.4678947368421053
MONTREJEAU GOURDAN POLIGNAN,TARBES,13,0.48526315789473684
MONTREJEAU GOURDAN POLIGNAN,TARBES,14,0.48631578947368426
MONTREJEAU GOURDAN POLIGNAN,TARBES,15,0.4884210526315789
MONTREJEAU GOURDAN POLIGNAN,TARBES,16,0.47
MONTREJEAU GOURDAN POLIGNAN,TARBES,17,0.4726315789473684
MONTREJEAU GOURDAN POLIGNAN,TARBES,18,0.47578947368421054
MONTREJEAU GOURDAN POLIGNAN,TARBES,19,0.47578947368421054
MONTREJEAU GOURDAN POLIGNAN,TARBES,20,0.48526315789473684
MONTREJEAU GOURDAN POLIGNAN,TARBES,21,0.4889473684210527
MONTREJEAU GOURDAN POLIGNAN,TARBES,22,0.48157894736842105
MONTREJEAU GOURDAN POLIGNAN,TARBES,23,0.4573684210526316
MONTREJEAU GOURDAN POLIGNAN,TARBES,24,0.4521052631578948
MONTREJEAU GOURDAN POLIGNAN,TARBES,25,0.42894736842105263
MONTREJEAU GOURDAN POLIGNAN,TARBES,26,0.4310526315789474
MONTREJEAU GOURDAN POLIGNAN,TARBES,27,0.4310526315789474
MONTREJEAU GOURDAN POLIGNAN,TARBES,28,0.4294736842105263
MONTREJEAU GOURDAN POLIGNAN,TARBES,29,0.428421052631579
MONTREJEAU GOURDAN POLIGNAN,TARBES,30,0.02578947368421053
ORTHEZ,BAYONNE,0,0.9543859649122807
ORTHEZ,BAYONNE,1,0.9526086956521739
ORTHEZ,BAYONNE,2,0.9469827586206896
ORTHEZ,BAYONNE,3,0.9282051282051281
ORTHEZ,BAYONNE,4,0.788135593220339
ORTHEZ,BAYONNE,5,0.7697478991596638
ORTHEZ,BAYONNE,6,0.7415966386554622
ORTHEZ,BAYONNE,7,0.7366666666666667
ORTHEZ,BAYONNE,8,0.7179166666666668
ORTHEZ,BAYONNE,9,0.7033333333333334
ORTHEZ,BAYONNE,10,0.7
ORTHEZ,BAYONNE,11,0.6916666666666667
ORTHEZ,BAYONNE,12,0.5850000000000001
ORTHEZ,BAYONNE,13,0.58375
ORTHEZ,BAYONNE,14,0.5779166666666666
ORTHEZ,BAYONNE,15,0.5583333333333333
ORTHEZ,BAYONNE,16,0.55
ORTHEZ,BAYONNE,17,0.5383333333333333
ORTHEZ,BAYONNE,18,0.5308333333333334
ORTHEZ,BAYONNE,19,0.5233333333333333
ORTHEZ,BAYONNE,20,0.53
ORTHEZ,BAYONNE,21,0.52875
ORTHEZ,BAYONNE,22,0.5183333333333333
ORTHEZ,BAYONNE,23,0.5154166666666666
ORTHEZ,BAYONNE,24,0.5108333333333334
ORTHEZ,BAYONNE,25,0.5025
ORTHEZ,BAYONNE,26,0.50125
ORTHEZ,BAYONNE,27,0.5070833333333333
ORTHEZ,BAYONNE,28,0.49583333333333335
ORTHEZ,BAYONNE,29,0.4895833333333333
ORTHEZ,BAYONNE,30,0.04
ORTHEZ,BIARRITZ,0,0.9351190476190476
ORTHEZ,BIARRITZ,1,0.9158823529411764
ORTHEZ,BIARRITZ,2,0.9029069767441861
ORTHEZ,BIARRITZ,3,0.8908045977011494
ORTHEZ,BIARRITZ,4,0.5942528735632184
ORTHEZ,BIARRITZ,5,0.5574712643678161
ORTHEZ,BIARRITZ,6,0.5431034482758621
ORTHEZ,BIARRITZ,7,0.5201149425287356
ORTHEZ,BIARRITZ,8,0.5051724137931035
ORTHEZ,BIARRITZ,9,0.4862068965517241
ORTHEZ,BIARRITZ,10,0.4781609195402299
ORTHEZ,BIARRITZ,11,0.4735632183908046
ORTHEZ,BIARRITZ,12,0.3603448275862069
ORTHEZ,BIARRITZ,13,0.3712643678160919
ORTHEZ,BIARRITZ,14,0.35402298850574715
ORTHEZ,BIARRITZ,15,0.3448275862068966
ORTHEZ,BIARRITZ,16,0.3459770114942529
ORTHEZ,BIARRITZ,17,0.34195402298850575
ORTHEZ,BIARRITZ,18,0.31091954022988505
ORTHEZ,BIARRITZ,19,0.2908045977011494
ORTHEZ,BIARRITZ,20,0.2810344827586207
ORTHEZ,BIARRITZ,21,0.2804597701149425
ORTHEZ,BIARRITZ,22,0.2833333333333333
ORTHEZ,BIARRITZ,23,0.29022988505747127
ORTHEZ,BIARRITZ,24,0.30689655172413793
ORTHEZ,BIARRITZ,25,0.30057471264367813
ORTHEZ,BIARRITZ,26,0.30114942528735633
ORTHEZ,BIARRITZ,27,0.3
ORTHEZ,BIARRITZ,28,0.28735632183908044
ORTHEZ,BIARRITZ,29,0.271264367816092
ORTHEZ,BIARRITZ,30,0.02471264367816092
ORTHEZ,HENDAYE,0,0.9267857142857142
ORTHEZ,HENDAYE,1,0.9147058823529411
ORTHEZ,HENDAYE,2,0.9005813953488372
ORTHEZ,HENDAYE,3,0.8867816091954024
ORTHEZ,HENDAYE,4,0.5890804597701149
ORTHEZ,HENDAYE,5,0.5545977011494253
ORTHEZ,HENDAYE,6,0.5408045977011494
ORTHEZ,HENDAYE,7,0.5258620689655172
ORTHEZ,HENDAYE,8,0.5080459770114942
ORTHEZ,HENDAYE,9,0.48965517241379314
ORTHEZ,HENDAYE,10,0.4747126436781609
ORTHEZ,HENDAYE,11,0.4701149425287356
ORTHEZ,HENDAYE,12,0.36091954022988504
ORTHEZ,HENDAYE,13,0.37413793103448273
ORTHEZ,HENDAYE,14,0.34827586206896555
ORTHEZ,HENDAYE,15,0.34827586206896555
ORTHEZ,HENDAYE,16,0.3431034482758621
ORTHEZ,HENDAYE,17,0.3431034482758621
ORTHEZ,HENDAYE,18,0.3097701149425287
ORTHEZ,HENDAYE,19,0.2908045977011494
ORTHEZ,HENDAYE,20,0.2862068965517241
ORTHEZ,HENDAYE,21,0.27873563218390807
ORTHEZ,HENDAYE,22,0.2850574712643678
ORTHEZ,HENDAYE,23,0.28793103448275864
ORTHEZ,HENDAYE,24,0.3022988505747127
ORTHEZ,HENDAYE,25,0.30057471264367813
ORTHEZ,HENDAYE,26,0.3022988505747127
ORTHEZ,HENDAYE,27,0.296551724137931
ORTHEZ,HENDAYE,28,0.285632183908046
ORTHEZ,HENDAYE,29,0.27586206896551724
ORTHEZ,HENDAYE,30,0.028735632183908046
ORTHEZ,ST JEAN DE LUZ CIBOURE,0,0.9345238095238095
ORTHEZ,ST JEAN DE LUZ CIBOURE,1,0.9158823529411764
ORTHEZ,ST JEAN DE LUZ CIBOURE,2,0.9005813953488372
ORTHEZ,ST JEAN DE LUZ CIBOURE,3,0.8844827586206897
ORTHEZ,ST JEAN DE LUZ CIBOURE,4,0.5908045977011495
ORTHEZ,ST JEAN DE LUZ CIBOURE,5,0.5597701149425288
ORTHEZ,ST JEAN DE LUZ CIBOURE,6,0.5413793103448276
ORTHEZ,ST JEAN DE LUZ CIBOURE,7,0.5160919540229885
ORTHEZ,ST JEAN DE LUZ CIBOURE,8,0.49885057471264366
ORTHEZ,ST JEAN DE LUZ CIBOURE,9,0.4844827586206896
ORTHEZ,ST JEAN DE LUZ CIBOURE,10,0.4729885057471264
ORTHEZ,ST JEAN DE LUZ CIBOURE,11,0.4747126436781609
ORTHEZ,ST JEAN DE LUZ CIBOURE,12,0.3522988505747126
ORTHEZ,ST JEAN DE LUZ CIBOURE,13,0.3689655172413793
ORTHEZ,ST JEAN DE LUZ CIBOURE,14,0.34827586206896555
ORTHEZ,ST JEAN DE LUZ CIBOURE,15,0.3425287356321839
ORTHEZ,ST JEAN DE LUZ CIBOURE,16,0.34367816091954023
ORTHEZ,ST JEAN DE LUZ CIBOURE,17,0.3413793103448276
ORTHEZ,ST JEAN DE LUZ CIBOURE,18,0.3086206896551724
ORTHEZ,ST JEAN DE LUZ CIBOURE,19,0.28793103448275864
ORTHEZ,ST JEAN DE LUZ CIBOURE,20,0.28390804597701147
ORTHEZ,ST JEAN DE LUZ CIBOURE,21,0.2793103448275862
ORTHEZ,ST JEAN DE LUZ CIBOURE,22,0.2867816091954023
ORTHEZ,ST JEAN DE LUZ CIBOURE,23,0.28965517241379307
ORTHEZ,ST JEAN DE LUZ CIBOURE,24,0.30344827586206896
ORTHEZ,ST JEAN DE LUZ CIBOURE,25,0.30057471264367813
ORTHEZ,ST JEAN DE LUZ CIBOURE,26,0.29770114942528736
ORTHEZ,ST JEAN DE LUZ CIBOURE,27,0.2959770114942529
ORTHEZ,ST JEAN DE LUZ CIBOURE,28,0.28735632183908044
ORTHEZ,ST JEAN DE LUZ CIBOURE,29,0.2672413793103448
ORTHEZ,ST JEAN DE LUZ CIBOURE,30,0.027586206896551724
PAU,BAYONNE,0,0.956578947368421
PAU,BAYONNE,1,0.9530434782608695
PAU,BAYONNE,2,0.946551724137931
PAU,BAYONNE,3,0.9256410256410256
PAU,BAYONNE,4,0.7860169491525424
PAU,BAYONNE,5,0.7689075630252101
PAU,BAYONNE,6,0.7420168067226891
PAU,BAYONNE,7,0.7412500000000001
PAU,BAYONNE,8,0.7120833333333334
PAU,BAYONNE,9,0.7083333333333334
PAU,BAYONNE,10,0.7033333333333334
PAU,BAYONNE,11,0.6920833333333333
PAU,BAYONNE,12,0.5862499999999999
PAU,BAYONNE,13,0.58375
PAU,BAYONNE,14,0.5779166666666666
PAU,BAYONNE,15,0.5604166666666667
PAU,BAYONNE,16,0.5483333333333333
PAU,BAYONNE,17,0.5441666666666667
PAU,BAYONNE,18,0.5366666666666667
PAU,BAYONNE,19,0.5279166666666667
PAU,BAYONNE,20,0.5304166666666666
PAU,BAYONNE,21,0.5291666666666667
PAU,BAYONNE,22,0.5170833333333333
PAU,BAYONNE,23,0.5133333333333333
PAU,BAYONNE,24,0.5091666666666667
PAU,BAYONNE,25,0.5020833333333333
PAU,BAYONNE,26,0.4979166666666667
PAU,BAYONNE,27,0.5041666666666667
PAU,BAYONNE,28,0.49624999999999997
PAU,BAYONNE,29,0.49291666666666667
PAU,BAYONNE,30,0.04
PAU,BIARRITZ,0,0.9345238095238095
PAU,BIARRITZ,1,0.9176470588235294
PAU,BIARRITZ,2,0.9075581395348837
PAU,BIARRITZ,3,0.8902298850574712
PAU,BIARRITZ,4,0.5959770114942529
PAU,BIARRITZ,5,0.556896551724138
PAU,BIARRITZ,6,0.5454022988505748
PAU,BIARRITZ,7,0.5252873563218391
PAU,BIARRITZ,8,0.5063218390804597
PAU,BIARRITZ,9,0.4867816091954023
PAU,BIARRITZ,10,0.4775862068965517
PAU,BIARRITZ,11,0.4752873563218391
PAU,BIARRITZ,12,0.3586206896551724
PAU,BIARRITZ,13,0.37413793103448273
PAU,BIARRITZ,14,0.35517241379310344
PAU,BIARRITZ,15,0.34770114942528735
PAU,BIARRITZ,16,0.34367816091954023
PAU,BIARRITZ,17,0.3425287356321839
PAU,BIARRITZ,18,0.31206896551724134
PAU,BIARRITZ,19,0.2885057471264368
PAU,BIARRITZ,20,0.28218390804597704
PAU,BIARRITZ,21,0.2810344827586207
PAU,BIARRITZ,22,0.2885057471264368
PAU,BIARRITZ,23,0.29310344827586204
PAU,BIARRITZ,24,0.30632183908045973
PAU,BIARRITZ,25,0.3017241379310345
PAU,BIARRITZ,26,0.2988505747126437
PAU,BIARRITZ,27,0.2971264367816092
PAU,BIARRITZ,28,0.2867816091954023
PAU,BIARRITZ,29,0.2706896551724138
PAU,BIARRITZ,30,0.018965517241379314
PAU,HENDAYE,0,0.9261904761904761
PAU,HENDAYE,1,0.9152941176470588
PAU,HENDAYE,2,0.9029069767441861
PAU,HENDAYE,3,0.8867816091954024
PAU,HENDAYE,4,0.5982758620689654
PAU,HENDAYE,5,0.556896551724138
PAU,HENDAYE,6,0.5385057471264368
PAU,HENDAYE,7,0.5183908045977011
PAU,HENDAYE,8,0.5022988505747127
PAU,HENDAYE,9,0.48793103448275865
PAU,HENDAYE,10,0.47413793103448276
PAU,HENDAYE,11,0.4718390804597701
PAU,HENDAYE,12,0.3522988505747126
PAU,HENDAYE,13,0.3706896551724138
PAU,HENDAYE,14,0.35
PAU,HENDAYE,15,0.3448275862068966
PAU,HENDAYE,16,0.3442528735632184
PAU,HENDAYE,17,0.34195402298850575
PAU,HENDAYE,18,0.3103448275862069
